# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 1835547185.6131098 1271.2046787936724
DP 1835547185.6231098 1271.2046787936724
DP 1835547185.6331096 1271.2046787936724
DP 1835547185.6431096 1271.2046787936724
DP 1835547185.6531093 1271.2046787936724
DP 1835547185.6631093 1271.2046787936724
DP 1835547185.673109 1271.2046787936724
DP 1835547185.683109 1271.2046787936724
DP 1835547185.6931088 1271.2046787936724
DP 1835547185.7031088 1271.2046787936724
DP 1835547185.7131085 1271.2046787936724
DP 1835547185.7231085 1271.2046787936724
DP 1835547185.7331083 1271.2046787936724
DP 1835547185.7431083 1271.2046787936724
DP 1835547185.753108 1271.2046787936724
DP 1835547185.763108 1271.2046787936724
DP 1835547185.7731078 1271.2046787936724
DP 1835547185.7831078 1271.2046787936724
DP 1835547185.7931075 1271.2046787936724
DP 1835547185.8031075 1271.2046787936724
DP 1835547185.8131073 1271.2046787936724
DP 1835547185.8231072 1271.2046787936724
DP 1835547185.833107 1271.2046787936724
DP 1835547185.843107 1271.2046787936724
DP 1835547185.8531067 3888.2116847703564
DP 1835547185.8631067 3888.2116847703564
DP 1835547185.8731065 3888.2116847703564
DP 1835547185.8831065 3888.2116847703564
DP 1835547185.8931062 3888.2116847703564
DP 1835547185.9031062 3888.2116847703564
DP 1835547185.913106 3888.2116847703564
DP 1835547185.923106 3888.2116847703564
DP 1835547185.9331057 3888.2116847703564
DP 1835547185.9431057 3888.2116847703564
DP 1835547185.9531054 1508.1207786530376
DP 1835547185.9631054 1508.1207786530376
DP 1835547185.9731052 1508.1207786530376
DP 1835547185.9831052 1508.1207786530376
DP 1835547185.993105 1508.1207786530376
DP 1835547186.003105 1508.1207786530376
DP 1835547186.0131047 1508.1207786530376
DP 1835547186.0231047 1508.1207786530376
DP 1835547186.0331047 1508.1207786530376
DP 1835547186.0431044 1508.1207786530376
DP 1835547186.0531044 1508.1207786530376
DP 1835547186.0631042 1508.1207786530376
DP 1835547186.0731041 1508.1207786530376
EN
