# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 1835534952.303998 5701.396046925326
DP 1835534952.3139808 5701.396046925326
DP 1835534952.3239639 5701.396046925326
DP 1835534952.3339467 5701.396046925326
DP 1835534952.3439298 5701.396046925326
DP 1835534952.3539126 5701.396046925326
DP 1835534952.3638957 5701.396046925326
DP 1835534952.3738785 5701.396046925326
DP 1835534952.3838613 5701.396046925326
DP 1835534952.3938444 5701.396046925326
DP 1835534952.4038272 5701.396046925326
DP 1835534952.4138103 5701.396046925326
DP 1835534952.423793 2157.55316708432
DP 1835534952.4337761 2157.55316708432
DP 1835534952.443759 2157.55316708432
DP 1835534952.453742 2157.55316708432
DP 1835534952.4637249 2157.55316708432
DP 1835534952.4737077 2157.55316708432
DP 1835534952.4836907 2157.55316708432
DP 1835534952.4936736 2157.55316708432
DP 1835534952.5036566 2157.55316708432
DP 1835534952.5136395 680.445779066652
DP 1835534952.5236225 680.445779066652
DP 1835534952.5336053 680.445779066652
DP 1835534952.5435882 680.445779066652
DP 1835534952.5535712 680.445779066652
DP 1835534952.563554 680.445779066652
DP 1835534952.573537 680.445779066652
DP 1835534952.58352 680.445779066652
DP 1835534952.593503 680.445779066652
DP 1835534952.6034858 680.445779066652
DP 1835534952.6134686 680.445779066652
DP 1835534952.6234517 680.445779066652
DP 1835534952.6334345 680.445779066652
DP 1835534952.6434176 680.445779066652
DP 1835534952.6534004 680.445779066652
DP 1835534952.6633835 680.445779066652
DP 1835534952.6733663 680.445779066652
DP 1835534952.6833491 680.445779066652
DP 1835534952.6933322 680.445779066652
DP 1835534952.703315 680.445779066652
EN
