# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 1835489289.0062957 11708.388529269938
DP 1835489289.0112998 11708.388529269938
DP 1835489289.0163038 11708.388529269938
DP 1835489289.021308 3998.020617512737
DP 1835489289.026312 3998.020617512737
DP 1835489289.0313163 3998.020617512737
DP 1835489289.0363202 3998.020617512737
DP 1835489289.0413244 3998.020617512737
DP 1835489289.0463285 3998.020617512737
DP 1835489289.0513325 3998.020617512737
DP 1835489289.0563366 3998.020617512737
DP 1835489289.0613408 3998.020617512737
DP 1835489289.0663447 3998.020617512737
DP 1835489289.071349 3998.020617512737
DP 1835489289.076353 3998.020617512737
EN
