# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 1835512378.5276105 3013.977053852638
DP 1835512378.5376267 3013.977053852638
DP 1835512378.5476427 3013.977053852638
DP 1835512378.557659 3013.977053852638
DP 1835512378.567675 3013.977053852638
DP 1835512378.577691 3013.977053852638
DP 1835512378.5877073 3013.977053852638
DP 1835512378.5977235 3013.977053852638
DP 1835512378.6077394 3013.977053852638
DP 1835512378.6177557 3013.977053852638
DP 1835512378.6277719 3013.977053852638
DP 1835512378.6377878 3013.977053852638
DP 1835512378.647804 3013.977053852638
DP 1835512378.6578202 3013.977053852638
DP 1835512378.6678362 3013.977053852638
EN
