# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 1835522245.732851 81.6323424966713
DP 1835522245.7428508 81.6323424966713
DP 1835522245.7528505 81.6323424966713
DP 1835522245.7628503 81.6323424966713
DP 1835522245.77285 81.6323424966713
DP 1835522245.7828498 81.6323424966713
DP 1835522245.7928495 81.6323424966713
DP 1835522245.802849 81.6323424966713
DP 1835522245.8128488 81.6323424966713
DP 1835522245.8228486 81.6323424966713
DP 1835522245.8328483 81.6323424966713
DP 1835522245.842848 81.6323424966713
DP 1835522245.8528478 81.6323424966713
DP 1835522245.8628476 81.6323424966713
DP 1835522245.8728473 81.6323424966713
DP 1835522245.882847 81.6323424966713
DP 1835522245.8928468 81.6323424966713
DP 1835522245.9028466 81.6323424966713
DP 1835522245.9128463 81.6323424966713
DP 1835522245.922846 81.6323424966713
DP 1835522245.9328456 81.6323424966713
DP 1835522245.9428453 81.6323424966713
DP 1835522245.952845 81.6323424966713
DP 1835522245.9628448 81.6323424966713
DP 1835522245.9728446 81.6323424966713
DP 1835522245.9828444 81.6323424966713
DP 1835522245.992844 81.6323424966713
DP 1835522246.0028439 81.6323424966713
DP 1835522246.0128436 81.6323424966713
DP 1835522246.0228434 81.6323424966713
DP 1835522246.032843 81.6323424966713
DP 1835522246.0428429 81.6323424966713
DP 1835522246.0528426 81.6323424966713
DP 1835522246.0628424 81.6323424966713
DP 1835522246.072842 81.6323424966713
DP 1835522246.0828416 81.6323424966713
DP 1835522246.0928414 81.6323424966713
DP 1835522246.1028411 81.6323424966713
DP 1835522246.112841 81.6323424966713
DP 1835522246.1228406 81.6323424966713
DP 1835522246.1328404 81.6323424966713
DP 1835522246.1428401 81.6323424966713
DP 1835522246.15284 81.6323424966713
DP 1835522246.1628397 81.6323424966713
DP 1835522246.1728394 81.6323424966713
DP 1835522246.1828392 81.6323424966713
DP 1835522246.192839 81.6323424966713
DP 1835522246.2028384 81.6323424966713
DP 1835522246.2128382 81.6323424966713
DP 1835522246.222838 81.6323424966713
DP 1835522246.2328377 81.6323424966713
DP 1835522246.2428374 81.6323424966713
DP 1835522246.2528372 81.6323424966713
DP 1835522246.262837 81.6323424966713
DP 1835522246.2728367 81.6323424966713
DP 1835522246.2828364 81.6323424966713
DP 1835522246.2928362 81.6323424966713
DP 1835522246.302836 81.6323424966713
DP 1835522246.3128357 81.6323424966713
DP 1835522246.3228354 81.6323424966713
DP 1835522246.332835 81.6323424966713
DP 1835522246.3428347 81.6323424966713
DP 1835522246.3528345 81.6323424966713
DP 1835522246.3628342 81.6323424966713
DP 1835522246.372834 81.6323424966713
DP 1835522246.3828337 81.6323424966713
DP 1835522246.3928335 81.6323424966713
DP 1835522246.4028332 81.6323424966713
DP 1835522246.412833 81.6323424966713
