# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 1835497375.1593626 5549.747832355814
DP 1835497375.1693788 5549.747832355814
DP 1835497375.179395 5549.747832355814
DP 1835497375.1894112 5549.747832355814
DP 1835497375.1994274 296.36804411902085
DP 1835497375.2094438 296.36804411902085
DP 1835497375.21946 296.36804411902085
DP 1835497375.2294762 296.36804411902085
DP 1835497375.2394924 296.36804411902085
DP 1835497375.2495086 296.36804411902085
DP 1835497375.2595248 296.36804411902085
DP 1835497375.269541 296.36804411902085
DP 1835497375.2795572 296.36804411902085
DP 1835497375.2895734 296.36804411902085
DP 1835497375.2995899 296.36804411902085
DP 1835497375.309606 296.36804411902085
DP 1835497375.3196223 296.36804411902085
DP 1835497375.3296385 296.36804411902085
DP 1835497375.3396547 296.36804411902085
DP 1835497375.349671 296.36804411902085
DP 1835497375.359687 296.36804411902085
DP 1835497375.3697033 296.36804411902085
DP 1835497375.3797197 296.36804411902085
DP 1835497375.389736 296.36804411902085
DP 1835497375.3997521 296.36804411902085
DP 1835497375.4097683 296.36804411902085
DP 1835497375.4197845 296.36804411902085
DP 1835497375.4298007 296.36804411902085
DP 1835497375.439817 296.36804411902085
DP 1835497375.4498332 296.36804411902085
DP 1835497375.4598494 296.36804411902085
DP 1835497375.4698658 296.36804411902085
DP 1835497375.479882 296.36804411902085
DP 1835497375.4898982 296.36804411902085
DP 1835497375.4999144 296.36804411902085
DP 1835497375.5099306 296.36804411902085
DP 1835497375.5199468 296.36804411902085
DP 1835497375.529963 296.36804411902085
DP 1835497375.5399792 296.36804411902085
DP 1835497375.5499954 296.36804411902085
DP 1835497375.5600119 296.36804411902085
DP 1835497375.570028 296.36804411902085
DP 1835497375.5800443 296.36804411902085
DP 1835497375.5900605 296.36804411902085
DP 1835497375.6000767 296.36804411902085
DP 1835497375.6100929 296.36804411902085
DP 1835497375.620109 296.36804411902085
DP 1835497375.6301253 296.36804411902085
DP 1835497375.6401417 296.36804411902085
DP 1835497375.650158 296.36804411902085
DP 1835497375.6601741 296.36804411902085
DP 1835497375.6701903 296.36804411902085
DP 1835497375.6802065 296.36804411902085
DP 1835497375.6902227 296.36804411902085
DP 1835497375.700239 296.36804411902085
DP 1835497375.7102551 296.36804411902085
DP 1835497375.7202713 296.36804411902085
DP 1835497375.7302878 296.36804411902085
DP 1835497375.740304 296.36804411902085
DP 1835497375.7503202 296.36804411902085
DP 1835497375.7603364 296.36804411902085
DP 1835497375.7703526 296.36804411902085
DP 1835497375.7803688 296.36804411902085
DP 1835497375.790385 296.36804411902085
DP 1835497375.8004012 296.36804411902085
DP 1835497375.8104174 296.36804411902085
DP 1835497375.8204339 296.36804411902085
DP 1835497375.83045 296.36804411902085
DP 1835497375.8404663 296.36804411902085
DP 1835497375.8504825 4688.862892787367
DP 1835497375.8604987 4688.862892787367
DP 1835497375.8705149 4688.862892787367
DP 1835497375.880531 4688.862892787367
