# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 1835493104.5956604 1532.4122938822447
DP 1835493104.6056597 1532.4122938822447
DP 1835493104.615659 1532.4122938822447
DP 1835493104.6256583 1532.4122938822447
DP 1835493104.6356575 1532.4122938822447
DP 1835493104.6456568 1532.4122938822447
DP 1835493104.6556563 1532.4122938822447
DP 1835493104.6656556 1532.4122938822447
DP 1835493104.675655 1532.4122938822447
DP 1835493104.6856542 1532.4122938822447
DP 1835493104.6956534 1532.4122938822447
DP 1835493104.7056527 1532.4122938822447
DP 1835493104.715652 1532.4122938822447
DP 1835493104.7256513 1532.4122938822447
DP 1835493104.7356505 1532.4122938822447
DP 1835493104.7456498 1532.4122938822447
DP 1835493104.755649 1532.4122938822447
DP 1835493104.7656486 1532.4122938822447
DP 1835493104.7756479 1532.4122938822447
DP 1835493104.7856472 1532.4122938822447
DP 1835493104.7956464 1532.4122938822447
DP 1835493104.8056457 1532.4122938822447
DP 1835493104.815645 1532.4122938822447
DP 1835493104.8256443 1532.4122938822447
DP 1835493104.8356435 1532.4122938822447
DP 1835493104.8456428 1532.4122938822447
DP 1835493104.855642 1532.4122938822447
DP 1835493104.8656416 1532.4122938822447
DP 1835493104.8756409 1532.4122938822447
DP 1835493104.8856401 1532.4122938822447
DP 1835493104.8956394 1532.4122938822447
DP 1835493104.9056387 1532.4122938822447
DP 1835493104.915638 1532.4122938822447
DP 1835493104.9256372 1532.4122938822447
DP 1835493104.9356365 1532.4122938822447
DP 1835493104.9456358 1532.4122938822447
DP 1835493104.955635 1532.4122938822447
DP 1835493104.9656343 1532.4122938822447
DP 1835493104.9756339 4017.3738947017164
DP 1835493104.9856331 4017.3738947017164
DP 1835493104.9956324 4017.3738947017164
DP 1835493105.0056317 4017.3738947017164
DP 1835493105.015631 4017.3738947017164
DP 1835493105.0256302 4017.3738947017164
DP 1835493105.0356295 4017.3738947017164
DP 1835493105.0456288 4017.3738947017164
DP 1835493105.055628 4017.3738947017164
DP 1835493105.0656273 4017.3738947017164
DP 1835493105.0756266 4017.3738947017164
DP 1835493105.0856261 4017.3738947017164
DP 1835493105.0956254 4017.3738947017164
DP 1835493105.1056247 4017.3738947017164
DP 1835493105.115624 4017.3738947017164
DP 1835493105.1256232 4017.3738947017164
DP 1835493105.1356225 4017.3738947017164
DP 1835493105.1456218 4017.3738947017164
DP 1835493105.155621 4017.3738947017164
DP 1835493105.1656203 4017.3738947017164
DP 1835493105.1756196 4017.3738947017164
DP 1835493105.185619 4017.3738947017164
