# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 1835496540.9505932 3107.782880490274
DP 1835496540.9606013 3107.782880490274
DP 1835496540.9706092 3107.782880490274
DP 1835496540.9806173 3107.782880490274
DP 1835496540.9906254 3107.782880490274
DP 1835496541.0006335 3107.782880490274
DP 1835496541.0106413 3107.782880490274
DP 1835496541.0206494 3107.782880490274
DP 1835496541.0306575 1204.4889485455533
DP 1835496541.0406654 1204.4889485455533
DP 1835496541.0506735 1204.4889485455533
DP 1835496541.0606816 1204.4889485455533
DP 1835496541.0706897 1204.4889485455533
DP 1835496541.0806975 1204.4889485455533
DP 1835496541.0907056 1204.4889485455533
DP 1835496541.1007137 1204.4889485455533
DP 1835496541.1107216 1204.4889485455533
DP 1835496541.1207297 1204.4889485455533
DP 1835496541.1307378 1204.4889485455533
DP 1835496541.1407459 1204.4889485455533
DP 1835496541.1507537 1204.4889485455533
DP 1835496541.1607618 1204.4889485455533
DP 1835496541.17077 1204.4889485455533
DP 1835496541.1807778 1204.4889485455533
DP 1835496541.190786 1204.4889485455533
DP 1835496541.200794 1204.4889485455533
DP 1835496541.210802 1204.4889485455533
DP 1835496541.22081 1204.4889485455533
DP 1835496541.230818 1204.4889485455533
DP 1835496541.2408261 1204.4889485455533
DP 1835496541.250834 1204.4889485455533
DP 1835496541.260842 1204.4889485455533
DP 1835496541.2708502 1204.4889485455533
DP 1835496541.2808583 1204.4889485455533
DP 1835496541.2908661 1204.4889485455533
DP 1835496541.3008742 1204.4889485455533
DP 1835496541.3108823 1204.4889485455533
DP 1835496541.3208904 1204.4889485455533
DP 1835496541.3308983 1204.4889485455533
DP 1835496541.3409064 1204.4889485455533
DP 1835496541.3509145 1204.4889485455533
DP 1835496541.3609223 1204.4889485455533
DP 1835496541.3709304 1204.4889485455533
DP 1835496541.3809385 1204.4889485455533
DP 1835496541.3909466 1204.4889485455533
DP 1835496541.4009545 1204.4889485455533
DP 1835496541.4109626 1204.4889485455533
DP 1835496541.4209707 1204.4889485455533
DP 1835496541.4309785 1204.4889485455533
DP 1835496541.4409866 1204.4889485455533
DP 1835496541.4509947 1204.4889485455533
DP 1835496541.4610028 1204.4889485455533
DP 1835496541.4710107 1204.4889485455533
EN
