# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 1835494120.3903456 2968.842351333216
DP 1835494120.4003592 2968.842351333216
DP 1835494120.4103725 2968.842351333216
DP 1835494120.420386 11257.704119967877
DP 1835494120.4303997 11257.704119967877
DP 1835494120.440413 11257.704119967877
DP 1835494120.4504266 11257.704119967877
DP 1835494120.4604402 11257.704119967877
DP 1835494120.4704535 11257.704119967877
DP 1835494120.480467 11257.704119967877
DP 1835494120.4904807 11257.704119967877
DP 1835494120.5004942 11257.704119967877
DP 1835494120.5105076 4308.85438785941
DP 1835494120.5205212 4308.85438785941
DP 1835494120.5305347 4308.85438785941
DP 1835494120.540548 4308.85438785941
DP 1835494120.5505617 4308.85438785941
DP 1835494120.5605752 4308.85438785941
DP 1835494120.5705886 4308.85438785941
DP 1835494120.5806022 4308.85438785941
DP 1835494120.5906157 4308.85438785941
DP 1835494120.600629 4308.85438785941
DP 1835494120.6106427 4308.85438785941
DP 1835494120.6206563 4308.85438785941
DP 1835494120.6306696 14070.7916856024
DP 1835494120.6406832 14070.7916856024
DP 1835494120.6506968 14070.7916856024
DP 1835494120.6607103 14070.7916856024
DP 1835494120.6707237 14070.7916856024
DP 1835494120.6807373 14070.7916856024
DP 1835494120.6907508 14070.7916856024
DP 1835494120.7007642 14070.7916856024
DP 1835494120.7107778 14070.7916856024
DP 1835494120.7207913 14070.7916856024
DP 1835494120.7308047 14070.7916856024
DP 1835494120.7408183 14070.7916856024
DP 1835494120.7508318 14070.7916856024
DP 1835494120.7608452 14070.7916856024
DP 1835494120.7708588 18914.329294819614
DP 1835494120.7808723 18914.329294819614
DP 1835494120.7908857 18914.329294819614
DP 1835494120.8008993 7729.458582312824
DP 1835494120.8109128 7729.458582312824
DP 1835494120.8209264 1523.596133302589
DP 1835494120.8309398 1523.596133302589
DP 1835494120.8409534 1523.596133302589
DP 1835494120.850967 1523.596133302589
DP 1835494120.8609803 1523.596133302589
DP 1835494120.8709939 1523.596133302589
DP 1835494120.8810074 1523.596133302589
EN
