# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 1835564060.6855776 9672.025460421188
DP 1835564060.6955774 9672.025460421188
DP 1835564060.7055771 9672.025460421188
DP 1835564060.715577 9672.025460421188
DP 1835564060.7255766 3207.748068932051
DP 1835564060.7355764 12292.755989465128
DP 1835564060.7455761 4638.768446000464
DP 1835564060.7555761 4638.768446000464
DP 1835564060.765576 4638.768446000464
DP 1835564060.7755756 9544.14815158602
DP 1835564060.7855754 9544.14815158602
DP 1835564060.7955751 9544.14815158602
DP 1835564060.805575 9544.14815158602
DP 1835564060.8155746 9544.14815158602
DP 1835564060.8255744 9544.14815158602
DP 1835564060.8355742 9544.14815158602
DP 1835564060.845574 9544.14815158602
DP 1835564060.8555737 9544.14815158602
DP 1835564060.8655734 9544.14815158602
DP 1835564060.8755732 9544.14815158602
DP 1835564060.8855731 9544.14815158602
DP 1835564060.895573 9544.14815158602
DP 1835564060.9055727 9544.14815158602
DP 1835564060.9155724 9544.14815158602
DP 1835564060.9255722 15837.224020131269
DP 1835564060.935572 15837.224020131269
DP 1835564060.9455717 8998.546210198609
DP 1835564060.9555714 822.7366736709446
DP 1835564060.9655712 822.7366736709446
DP 1835564060.975571 822.7366736709446
DP 1835564060.9855707 822.7366736709446
DP 1835564060.9955704 822.7366736709446
DP 1835564061.0055704 822.7366736709446
DP 1835564061.0155702 822.7366736709446
DP 1835564061.02557 822.7366736709446
DP 1835564061.0355697 822.7366736709446
DP 1835564061.0455694 822.7366736709446
DP 1835564061.0555692 822.7366736709446
DP 1835564061.065569 822.7366736709446
DP 1835564061.0755687 822.7366736709446
DP 1835564061.0855684 822.7366736709446
DP 1835564061.0955682 822.7366736709446
DP 1835564061.105568 822.7366736709446
DP 1835564061.1155677 822.7366736709446
DP 1835564061.1255674 822.7366736709446
DP 1835564061.1355674 822.7366736709446
DP 1835564061.1455672 0.0
DP 1835564061.155567 0.0
DP 1835564061.1655667 0.0
DP 1835564061.1755664 0.0
DP 1835564061.1855662 0.0
DP 1835564061.195566 0.0
DP 1835564061.2055657 0.0
DP 1835564061.2155654 0.0
DP 1835564061.2255652 0.0
DP 1835564061.235565 0.0
DP 1835564061.2455647 0.0
DP 1835564061.2555645 0.0
DP 1835564061.2655644 0.0
DP 1835564061.2755642 0.0
DP 1835564061.285564 0.0
DP 1835564061.2955637 0.0
DP 1835564061.3055634 0.0
DP 1835564061.3155632 0.0
DP 1835564061.325563 0.0
DP 1835564061.3355627 0.0
DP 1835564061.3455625 0.0
DP 1835564061.3555622 0.0
DP 1835564061.365562 0.0
DP 1835564061.3755617 0.0
DP 1835564061.3855617 0.0
DP 1835564061.3955615 0.0
DP 1835564061.4055612 0.0
DP 1835564061.415561 0.0
DP 1835564061.4255607 0.0
DP 1835564061.4355605 0.0
DP 1835564061.4455602 0.0
DP 1835564061.45556 0.0
DP 1835564061.4655597 0.0
DP 1835564061.4755595 0.0
DP 1835564061.4855592 0.0
DP 1835564061.495559 0.0
DP 1835564061.5055587 0.0
DP 1835564061.5155587 0.0
DP 1835564061.5255585 0.0
DP 1835564061.5355582 0.0
DP 1835564061.545558 0.0
DP 1835564061.5555577 0.0
DP 1835564061.5655575 0.0
DP 1835564061.5755572 0.0
DP 1835564061.585557 0.0
DP 1835564061.5955567 0.0
DP 1835564061.6055565 0.0
DP 1835564061.6155562 0.0
DP 1835564061.625556 0.0
DP 1835564061.6355557 0.0
DP 1835564061.6455557 0.0
DP 1835564061.6555555 0.0
DP 1835564061.6655552 0.0
DP 1835564061.675555 0.0
DP 1835564061.6855547 0.0
DP 1835564061.6955545 0.0
DP 1835564061.7055542 0.0
DP 1835564061.715554 0.0
DP 1835564061.7255538 0.0
DP 1835564061.7355535 0.0
DP 1835564061.7455533 0.0
DP 1835564061.755553 0.0
DP 1835564061.765553 0.0
DP 1835564061.7755527 0.0
DP 1835564061.7855525 0.0
DP 1835564061.7955523 0.0
DP 1835564061.805552 0.0
DP 1835564061.8155518 0.0
DP 1835564061.8255515 0.0
DP 1835564061.8355513 0.0
DP 1835564061.845551 0.0
DP 1835564061.8555508 0.0
DP 1835564061.8655505 0.0
DP 1835564061.8755503 0.0
DP 1835564061.88555 0.0
DP 1835564061.89555 0.0
DP 1835564061.9055498 0.0
DP 1835564061.9155495 0.0
DP 1835564061.9255493 0.0
DP 1835564061.935549 0.0
DP 1835564061.9455488 0.0
DP 1835564061.9555485 0.0
DP 1835564061.9655483 0.0
DP 1835564061.975548 0.0
DP 1835564061.9855478 0.0
DP 1835564061.9955475 0.0
DP 1835564062.0055473 0.0
DP 1835564062.015547 0.0
DP 1835564062.025547 0.0
DP 1835564062.0355468 3080.717353195898
DP 1835564062.0455465 3080.717353195898
DP 1835564062.0555463 3080.717353195898
DP 1835564062.065546 3080.717353195898
DP 1835564062.0755458 3080.717353195898
