# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 1835535585.9615347 2773.4646162099953
DP 1835535585.9715335 2773.4646162099953
DP 1835535585.9815323 2773.4646162099953
DP 1835535585.9915311 2773.4646162099953
DP 1835535586.00153 2773.4646162099953
DP 1835535586.0115287 2773.4646162099953
DP 1835535586.0215275 2773.4646162099953
DP 1835535586.0315263 2773.4646162099953
DP 1835535586.0415251 2773.4646162099953
DP 1835535586.051524 377.66890822893674
DP 1835535586.0615227 377.66890822893674
DP 1835535586.0715215 377.66890822893674
DP 1835535586.0815203 377.66890822893674
DP 1835535586.091519 377.66890822893674
DP 1835535586.101518 377.66890822893674
DP 1835535586.1115167 377.66890822893674
DP 1835535586.1215153 377.66890822893674
DP 1835535586.131514 377.66890822893674
DP 1835535586.1415129 377.66890822893674
DP 1835535586.1515117 377.66890822893674
DP 1835535586.1615105 377.66890822893674
DP 1835535586.1715093 377.66890822893674
DP 1835535586.181508 377.66890822893674
DP 1835535586.1915069 377.66890822893674
DP 1835535586.2015057 377.66890822893674
DP 1835535586.2115045 377.66890822893674
DP 1835535586.2215033 377.66890822893674
DP 1835535586.231502 377.66890822893674
DP 1835535586.2415009 377.66890822893674
DP 1835535586.2514997 377.66890822893674
DP 1835535586.2614985 377.66890822893674
DP 1835535586.2714972 377.66890822893674
DP 1835535586.281496 377.66890822893674
DP 1835535586.2914948 377.66890822893674
DP 1835535586.3014936 377.66890822893674
DP 1835535586.3114924 377.66890822893674
DP 1835535586.3214912 377.66890822893674
DP 1835535586.33149 377.66890822893674
DP 1835535586.3414888 377.66890822893674
DP 1835535586.3514876 377.66890822893674
DP 1835535586.3614864 377.66890822893674
DP 1835535586.3714852 377.66890822893674
DP 1835535586.381484 377.66890822893674
DP 1835535586.3914828 377.66890822893674
DP 1835535586.4014816 377.66890822893674
DP 1835535586.4114804 377.66890822893674
DP 1835535586.4214792 377.66890822893674
DP 1835535586.431478 377.66890822893674
DP 1835535586.4414766 377.66890822893674
DP 1835535586.4514754 377.66890822893674
DP 1835535586.4614742 377.66890822893674
DP 1835535586.471473 377.66890822893674
DP 1835535586.4814718 377.66890822893674
DP 1835535586.4914706 377.66890822893674
DP 1835535586.5014694 377.66890822893674
DP 1835535586.5114682 377.66890822893674
DP 1835535586.521467 377.66890822893674
DP 1835535586.5314658 377.66890822893674
DP 1835535586.5414646 377.66890822893674
DP 1835535586.5514634 377.66890822893674
DP 1835535586.5614622 377.66890822893674
DP 1835535586.571461 377.66890822893674
DP 1835535586.5814598 377.66890822893674
DP 1835535586.5914586 377.66890822893674
DP 1835535586.6014574 377.66890822893674
DP 1835535586.6114562 377.66890822893674
DP 1835535586.621455 377.66890822893674
DP 1835535586.6314538 377.66890822893674
DP 1835535586.6414526 377.66890822893674
DP 1835535586.6514513 377.66890822893674
DP 1835535586.6614501 377.66890822893674
DP 1835535586.671449 377.66890822893674
DP 1835535586.6814477 377.66890822893674
DP 1835535586.6914465 377.66890822893674
DP 1835535586.7014453 377.66890822893674
DP 1835535586.7114441 377.66890822893674
DP 1835535586.721443 377.66890822893674
DP 1835535586.7314417 377.66890822893674
DP 1835535586.7414405 377.66890822893674
DP 1835535586.751439 377.66890822893674
DP 1835535586.761438 377.66890822893674
DP 1835535586.7714367 377.66890822893674
DP 1835535586.7814355 377.66890822893674
DP 1835535586.7914343 377.66890822893674
DP 1835535586.801433 2561.8911179218403
DP 1835535586.811432 2561.8911179218403
DP 1835535586.8214307 2561.8911179218403
DP 1835535586.8314295 2561.8911179218403
DP 1835535586.8414283 2561.8911179218403
DP 1835535586.851427 2561.8911179218403
EN
