# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 0.0 120.18211953363107
DP 0.010000361033161376 120.18211953363107
DP 0.02000072206632275 120.18211953363107
DP 0.030001083099484127 120.18211953363107
DP 0.0400014441326455 120.18211953363107
DP 0.050001805165806656 120.18211953363107
DP 0.06000216619896803 120.18211953363107
DP 0.07000252723212941 120.18211953363107
DP 0.08000288826529078 120.18211953363107
DP 0.09000324929845216 120.18211953363107
DP 0.10000361033161353 120.18211953363107
DP 0.11000397136477491 120.18211953363107
DP 0.12000433239793629 120.18211953363107
DP 0.13000469343109766 120.18211953363107
DP 0.14000505446425882 120.18211953363107
DP 0.1500054154974202 120.18211953363107
DP 0.16000577653058157 120.18211953363107
DP 0.17000613756374294 120.18211953363107
DP 0.18000649859690432 120.18211953363107
DP 0.1900068596300657 120.18211953363107
DP 0.20000722066322707 120.18211953363107
DP 0.21000758169638845 120.18211953363107
DP 0.22000794272954982 120.18211953363107
DP 0.2300083037627112 120.18211953363107
DP 0.24000866479587235 120.18211953363107
DP 0.2500090258290337 120.18211953363107
DP 0.2600093868621951 120.18211953363107
DP 0.2700097478953565 120.18211953363107
DP 0.28001010892851785 120.18211953363107
DP 0.29001046996167923 120.18211953363107
DP 0.3000108309948406 120.18211953363107
DP 0.31001119202800176 120.18211953363107
DP 0.32001155306116313 120.18211953363107
DP 0.3300119140943245 120.18211953363107
DP 0.3400122751274859 120.18211953363107
DP 0.35001263616064726 120.18211953363107
DP 0.36001299719380864 120.18211953363107
DP 0.37001335822697 120.18211953363107
DP 0.3800137192601314 120.18211953363107
DP 0.39001408029329276 120.18211953363107
DP 0.40001444132645414 120.18211953363107
DP 0.4100148023596155 120.18211953363107
DP 0.4200151633927769 120.18211953363107
DP 0.43001552442593804 120.18211953363107
DP 0.4400158854590994 120.18211953363107
DP 0.4500162464922608 120.18211953363107
DP 0.46001660752542217 120.18211953363107
DP 0.47001696855858355 120.18211953363107
DP 0.4800173295917449 120.18211953363107
DP 0.4900176906249063 120.18211953363107
DP 0.5000180516580675 120.18211953363107
DP 0.5100184126912288 120.18211953363107
DP 0.5200187737243902 120.18211953363107
DP 0.5300191347575516 120.18211953363107
DP 0.540019495790713 120.18211953363107
DP 0.5500198568238743 120.18211953363107
DP 0.5600202178570357 120.18211953363107
DP 0.5700205788901971 120.18211953363107
DP 0.5800209399233585 120.18211953363107
DP 0.5900213009565198 120.18211953363107
DP 0.6000216619896812 120.18211953363107
DP 0.6100220230228426 120.18211953363107
DP 0.6200223840560037 120.18211953363107
DP 0.6300227450891651 120.18211953363107
DP 0.6400231061223265 120.18211953363107
DP 0.6500234671554879 120.18211953363107
DP 0.6600238281886492 120.18211953363107
DP 0.6700241892218104 120.18211953363107
DP 0.6800245502549718 120.18211953363107
DP 0.6900249112881331 120.18211953363107
DP 0.7000252723212945 120.18211953363107
DP 0.7100256333544559 120.18211953363107
DP 0.7200259943876173 120.18211953363107
DP 0.7300263554207786 120.18211953363107
DP 0.74002671645394 120.18211953363107
DP 0.7500270774871014 120.18211953363107
DP 0.7600274385202628 120.18211953363107
DP 0.7700277995534242 120.18211953363107
DP 0.7800281605865855 120.18211953363107
DP 0.7900285216197469 120.18211953363107
DP 0.8000288826529081 120.18211953363107
DP 0.8100292436860694 120.18211953363107
DP 0.8200296047192308 120.18211953363107
DP 0.8300299657523922 120.18211953363107
DP 0.8400303267855536 120.18211953363107
DP 0.8500306878187147 120.18211953363107
DP 0.8600310488518761 120.18211953363107
DP 0.8700314098850375 120.18211953363107
DP 0.8800317709181988 120.18211953363107
DP 0.8900321319513602 120.18211953363107
DP 0.9000324929845216 120.18211953363107
DP 0.910032854017683 120.18211953363107
DP 0.9200332150508443 120.18211953363107
DP 0.9300335760840057 120.18211953363107
DP 0.9400339371171671 120.18211953363107
DP 0.9500342981503285 120.18211953363107
DP 0.9600346591834898 120.18211953363107
DP 0.9700350202166512 120.18211953363107
DP 0.9800353812498126 120.18211953363107
DP 0.9900357422829738 120.18211953363107
DP 1.0000361033161351 120.18211953363107
DP 1.0100364643492965 120.18211953363107
DP 1.0200368253824579 120.18211953363107
DP 1.0300371864156193 120.18211953363107
DP 1.0400375474487806 120.18211953363107
DP 1.050037908481942 120.18211953363107
DP 1.0600382695151032 120.18211953363107
DP 1.0700386305482645 120.18211953363107
DP 1.080038991581426 120.18211953363107
DP 1.0900393526145873 120.18211953363107
DP 1.1000397136477487 120.18211953363107
DP 1.11004007468091 120.18211953363107
DP 1.1200404357140714 120.18211953363107
DP 1.1300407967472328 120.18211953363107
DP 1.1400411577803942 120.18211953363107
DP 1.1500415188135553 120.18211953363107
DP 1.1600418798467167 120.18211953363107
DP 1.170042240879878 120.18211953363107
DP 1.1800426019130394 120.18211953363107
DP 1.1900429629462008 120.18211953363107
DP 1.2000433239793622 120.18211953363107
DP 1.2100436850125236 120.18211953363107
DP 1.220044046045685 120.18211953363107
DP 1.2300444070788463 120.18211953363107
DP 1.2400447681120075 120.18211953363107
DP 1.2500451291451689 120.18211953363107
DP 1.2600454901783302 120.18211953363107
DP 1.2700458512114916 120.18211953363107
