# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 0.0 38.57187363176445
DP 0.010007028311199706 38.57187363176445
DP 0.02001405662239919 38.57187363176445
DP 0.030021084933598896 38.57187363176445
DP 0.0400281132447986 38.57187363176445
DP 0.05003514155599831 38.57187363176445
DP 0.06004216986719779 38.57187363176445
DP 0.0700491981783975 38.57187363176445
DP 0.0800562264895972 38.57187363176445
DP 0.09006325480079691 38.57187363176445
DP 0.1000702831119964 38.57187363176445
DP 0.1100773114231961 38.57187363176445
DP 0.1200843397343958 38.57187363176445
DP 0.1300913680455953 38.57187363176445
DP 0.140098396356795 38.57187363176445
DP 0.1501054246679947 38.57187363176445
DP 0.1601124529791944 38.57187363176445
DP 0.1701194812903939 38.57187363176445
DP 0.1801265096015936 38.57187363176445
DP 0.1901335379127933 38.57187363176445
DP 0.200140566223993 38.57187363176445
DP 0.2101475945351925 38.57187363176445
DP 0.2201546228463922 38.57187363176445
DP 0.2301616511575919 38.57187363176445
DP 0.2401686794687914 38.57187363176445
DP 0.2501757077799911 38.57187363176445
DP 0.2601827360911908 38.57187363176445
DP 0.2701897644023903 38.57187363176445
DP 0.28019679271359 38.57187363176445
DP 0.2902038210247897 38.57187363176445
DP 0.3002108493359894 38.57187363176445
DP 0.3102178776471891 38.57187363176445
DP 0.3202249059583886 38.57187363176445
DP 0.3302319342695883 38.57187363176445
DP 0.340238962580788 38.57187363176445
DP 0.3502459908919875 38.57187363176445
DP 0.3602530192031872 38.57187363176445
DP 0.3702600475143869 38.57187363176445
DP 0.3802670758255864 38.57187363176445
DP 0.3902741041367861 38.57187363176445
DP 0.4002811324479858 38.57187363176445
DP 0.4102881607591855 38.57187363176445
DP 0.4202951890703852 38.57187363176445
DP 0.4303022173815847 38.57187363176445
DP 0.4403092456927844 38.57187363176445
DP 0.4503162740039841 38.57187363176445
DP 0.4603233023151836 38.57187363176445
DP 0.4703303306263833 38.57187363176445
DP 0.480337358937583 38.57187363176445
DP 0.4903443872487825 38.57187363176445
DP 0.5003514155599824 38.57187363176445
DP 0.5103584438711819 38.57187363176445
DP 0.5203654721823816 38.57187363176445
DP 0.5303725004935813 38.57187363176445
DP 0.5403795288047808 38.57187363176445
DP 0.5503865571159805 38.57187363176445
DP 0.5603935854271802 38.57187363176445
DP 0.5704006137383797 38.57187363176445
DP 0.5804076420495794 38.57187363176445
DP 0.5904146703607791 38.57187363176445
DP 0.6004216986719786 38.57187363176445
DP 0.6104287269831785 38.57187363176445
DP 0.620435755294378 38.57187363176445
DP 0.6304427836055777 38.57187363176445
DP 0.6404498119167774 38.57187363176445
DP 0.6504568402279769 38.57187363176445
DP 0.6604638685391766 38.57187363176445
DP 0.6704708968503763 38.57187363176445
DP 0.6804779251615758 38.57187363176445
