# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 0.0 2143.5836606483
DP 0.009998770854701355 2143.5836606483
DP 0.01999754170940271 6037.562998519104
DP 0.029996312564103844 6037.562998519104
DP 0.0399950834188052 6037.562998519104
DP 0.049993854273506555 2975.6881716630182
DP 0.05999262512820791 2975.6881716630182
DP 0.06999139598290927 2975.6881716630182
DP 0.07999016683761018 2975.6881716630182
DP 0.08998893769231153 2975.6881716630182
DP 0.09998770854701289 2975.6881716630182
DP 0.10998647940171424 981.8868796238053
DP 0.1199852502564156 981.8868796238053
DP 0.12998402111111695 981.8868796238053
DP 0.1399827919658183 981.8868796238053
DP 0.14998156282051922 981.8868796238053
DP 0.15998033367522058 981.8868796238053
DP 0.16997910452992193 981.8868796238053
DP 0.1799778753846233 981.8868796238053
DP 0.18997664623932464 981.8868796238053
DP 0.199975417094026 981.8868796238053
DP 0.20997418794872735 981.8868796238053
DP 0.21997295880342826 3204.7201075196376
DP 0.22997172965812962 3204.7201075196376
DP 0.23997050051283098 3204.7201075196376
DP 0.24996927136753233 3204.7201075196376
DP 0.2599680422222337 3204.7201075196376
DP 0.26996681307693504 3204.7201075196376
DP 0.2799655839316364 3204.7201075196376
DP 0.2899643547863373 3204.7201075196376
DP 0.29996312564103866 3204.7201075196376
DP 0.30996189649574 3204.7201075196376
DP 0.3199606673504414 3204.7201075196376
DP 0.32995943820514273 3204.7201075196376
DP 0.3399582090598441 3204.7201075196376
DP 0.34995697991454544 3204.7201075196376
DP 0.3599557507692468 3204.7201075196376
DP 0.3699545216239477 3204.7201075196376
DP 0.37995329247864906 3204.7201075196376
DP 0.3899520633333504 3204.7201075196376
DP 0.3999508341880518 3204.7201075196376
DP 0.40994960504275313 3204.7201075196376
DP 0.4199483758974545 3204.7201075196376
DP 0.42994714675215584 3204.7201075196376
DP 0.43994591760685675 3204.7201075196376
DP 0.4499446884615581 3204.7201075196376
DP 0.45994345931625946 329.1980664180178
DP 0.4699422301709608 329.1980664180178
DP 0.4799410010256622 329.1980664180178
DP 0.48993977188036353 329.1980664180178
DP 0.4999385427350649 329.1980664180178
DP 0.5099373135897658 329.1980664180178
DP 0.5199360844444672 329.1980664180178
DP 0.5299348552991685 329.1980664180178
DP 0.5399336261538699 329.1980664180178
DP 0.5499323970085712 329.1980664180178
DP 0.5599311678632726 329.1980664180178
DP 0.5699299387179739 329.1980664180178
DP 0.5799287095726748 329.1980664180178
DP 0.5899274804273762 329.1980664180178
DP 0.5999262512820775 329.1980664180178
DP 0.6099250221367789 329.1980664180178
DP 0.6199237929914803 329.1980664180178
DP 0.6299225638461816 3571.3515022775327
DP 0.639921334700883 3571.3515022775327
DP 0.6499201055555839 3571.3515022775327
DP 0.6599188764102852 3571.3515022775327
DP 0.6699176472649866 3571.3515022775327
DP 0.679916418119688 3571.3515022775327
DP 0.6899151889743893 3571.3515022775327
DP 0.6999139598290907 3571.3515022775327
DP 0.709912730683792 3571.3515022775327
DP 0.7199115015384929 3571.3515022775327
DP 0.7299102723931943 3571.3515022775327
DP 0.7399090432478956 3571.3515022775327
DP 0.749907814102597 3571.3515022775327
DP 0.7599065849572983 3571.3515022775327
DP 0.7699053558119997 3571.3515022775327
DP 0.7799041266667011 3571.3515022775327
DP 0.789902897521402 3571.3515022775327
DP 0.7999016683761033 656.5583359092498
DP 0.8099004392308047 656.5583359092498
DP 0.819899210085506 656.5583359092498
DP 0.8298979809402074 656.5583359092498
DP 0.8398967517949087 656.5583359092498
DP 0.8498955226496101 656.5583359092498
DP 0.859894293504311 656.5583359092498
DP 0.8698930643590124 656.5583359092498
DP 0.8798918352137137 656.5583359092498
DP 0.8898906060684151 656.5583359092498
DP 0.8998893769231164 3841.6759401676254
DP 0.9098881477778178 3841.6759401676254
DP 0.9198869186325191 3841.6759401676254
DP 0.9298856894872205 3841.6759401676254
DP 0.9398844603419214 3841.6759401676254
DP 0.9498832311966228 3841.6759401676254
DP 0.9598820020513241 3841.6759401676254
DP 0.9698807729060255 3841.6759401676254
DP 0.9798795437607268 696.6089565678999
DP 0.9898783146154282 696.6089565678999
DP 0.9998770854701295 696.6089565678999
DP 1.0098758563248305 696.6089565678999
DP 1.0198746271795318 696.6089565678999
DP 1.0298733980342332 696.6089565678999
DP 1.0398721688889345 696.6089565678999
DP 1.0498709397436359 696.6089565678999
DP 1.0598697105983372 2353.1886592519845
DP 1.0698684814530386 2353.1886592519845
DP 1.0798672523077395 2353.1886592519845
DP 1.0898660231624409 2353.1886592519845
DP 1.0998647940171422 2353.1886592519845
DP 1.1098635648718436 2353.1886592519845
DP 1.119862335726545 2353.1886592519845
DP 1.1298611065812463 2353.1886592519845
DP 1.1398598774359476 2353.1886592519845
DP 1.1498586482906485 2353.1886592519845
DP 1.15985741914535 2353.1886592519845
DP 1.1698561900000513 4178.821969160039
DP 1.1798549608547526 4178.821969160039
DP 1.189853731709454 4178.821969160039
DP 1.1998525025641553 4178.821969160039
DP 1.2098512734188567 4178.821969160039
DP 1.2198500442735576 4178.821969160039
DP 1.229848815128259 4178.821969160039
DP 1.2398475859829603 4178.821969160039
DP 1.2498463568376617 254.41311398975267
DP 1.259845127692363 254.41311398975267
DP 1.2698438985470644 254.41311398975267
DP 1.2798426694017657 254.41311398975267
DP 1.2898414402564666 254.41311398975267
DP 1.299840211111168 254.41311398975267
DP 1.3098389819658693 254.41311398975267
DP 1.3198377528205707 254.41311398975267
DP 1.329836523675272 254.41311398975267
DP 1.3398352945299734 254.41311398975267
DP 1.3498340653846748 254.41311398975267
DP 1.3598328362393757 254.41311398975267
DP 1.369831607094077 254.41311398975267
DP 1.3798303779487784 254.41311398975267
DP 1.3898291488034797 254.41311398975267
DP 1.399827919658181 254.41311398975267
DP 1.4098266905128825 254.41311398975267
DP 1.4198254613675838 254.41311398975267
DP 1.4298242322222847 254.41311398975267
DP 1.439823003076986 254.41311398975267
DP 1.4498217739316874 254.41311398975267
DP 1.4598205447863888 254.41311398975267
DP 1.4698193156410901 254.41311398975267
DP 1.4798180864957915 254.41311398975267
DP 1.4898168573504929 254.41311398975267
DP 1.4998156282051938 254.41311398975267
DP 1.5098143990598951 254.41311398975267
DP 1.5198131699145965 254.41311398975267
DP 1.5298119407692978 254.41311398975267
DP 1.5398107116239992 3742.185907177507
DP 1.5498094824787005 3742.185907177507
DP 1.559808253333402 867.7505119828747
DP 1.5698070241881028 867.7505119828747
DP 1.5798057950428042 867.7505119828747
DP 1.5898045658975055 867.7505119828747
DP 1.5998033367522069 867.7505119828747
DP 1.6098021076069082 867.7505119828747
DP 1.6198008784616096 867.7505119828747
DP 1.629799649316311 867.7505119828747
DP 1.6397984201710123 867.7505119828747
DP 1.6497971910257132 867.7505119828747
DP 1.6597959618804146 867.7505119828747
DP 1.669794732735116 867.7505119828747
DP 1.6797935035898173 867.7505119828747
DP 1.6897922744445186 867.7505119828747
DP 1.69979104529922 867.7505119828747
DP 1.7097898161539213 867.7505119828747
DP 1.7197885870086222 867.7505119828747
DP 1.7297873578633236 867.7505119828747
DP 1.739786128718025 867.7505119828747
DP 1.7497848995727263 19.714446736266382
DP 1.7597836704274277 19.714446736266382
DP 1.769782441282129 19.714446736266382
DP 1.7797812121368304 19.714446736266382
DP 1.7897799829915313 19.714446736266382
DP 1.7997787538462326 19.714446736266382
DP 1.809777524700934 19.714446736266382
DP 1.8197762955556354 19.714446736266382
DP 1.8297750664103367 19.714446736266382
DP 1.839773837265038 19.714446736266382
DP 1.8497726081197394 19.714446736266382
DP 1.8597713789744403 19.714446736266382
DP 1.8697701498291417 19.714446736266382
DP 1.879768920683843 19.714446736266382
DP 1.8897676915385444 19.714446736266382
DP 1.8997664623932458 19.714446736266382
DP 1.9097652332479471 19.714446736266382
DP 1.9197640041026485 19.714446736266382
DP 1.9297627749573494 19.714446736266382
DP 1.9397615458120507 19.714446736266382
DP 1.949760316666752 19.714446736266382
DP 1.9597590875214534 19.714446736266382
DP 1.9697578583761548 19.714446736266382
DP 1.9797566292308562 19.714446736266382
DP 1.9897554000855575 19.714446736266382
DP 1.9997541709402584 19.714446736266382
DP 2.00975294179496 19.714446736266382
DP 2.0197517126496614 19.714446736266382
DP 2.0297504835043627 19.714446736266382
DP 2.039749254359064 19.714446736266382
DP 2.0497480252137654 19.714446736266382
DP 2.059746796068467 19.714446736266382
