# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 0.0 402.7719734849968
DP 0.010016537568405814 402.7719734849968
DP 0.02003307513681185 402.7719734849968
DP 0.030049612705217887 402.7719734849968
DP 0.040066150273623924 402.7719734849968
DP 0.05008268784202996 402.7719734849968
DP 0.060099225410435775 402.7719734849968
DP 0.07011576297884181 402.7719734849968
DP 0.08013230054724785 402.7719734849968
DP 0.09014883811565388 402.7719734849968
DP 0.10016537568405992 402.7719734849968
DP 0.11018191325246574 402.7719734849968
DP 0.12019845082087177 402.7719734849968
DP 0.1302149883892778 402.7719734849968
DP 0.14023152595768384 21319.697472751886
DP 0.15024806352608988 21319.697472751886
DP 0.16026460109449592 21319.697472751886
DP 0.17028113866290195 21319.697472751886
DP 0.18029767623130755 21319.697472751886
DP 0.19031421379971358 21319.697472751886
DP 0.20033075136811962 21319.697472751886
DP 0.21034728893652566 21319.697472751886
DP 0.2203638265049317 21319.697472751886
DP 0.23038036407333773 15661.937368197448
DP 0.24039690164174377 15661.937368197448
DP 0.2504134392101498 15661.937368197448
DP 0.26042997677855584 7300.5029206361905
DP 0.2704465143469619 7300.5029206361905
DP 0.28046305191536747 7300.5029206361905
DP 0.2904795894837735 7300.5029206361905
DP 0.30049612705217954 0.0
DP 0.3105126646205856 0.0
DP 0.3205292021889916 0.0
DP 0.33054573975739765 0.0
DP 0.3405622773258037 0.0
DP 0.3505788148942097 0.0
DP 0.36059535246261576 0.0
DP 0.3706118900310218 0.0
DP 0.3806284275994274 0.0
DP 0.3906449651678334 0.0
DP 0.40066150273623946 0.0
DP 0.4106780403046455 0.0
DP 0.42069457787305153 0.0
DP 0.43071111544145757 0.0
DP 0.4407276530098636 0.0
DP 0.45074419057826964 0.0
DP 0.4607607281466757 0.0
DP 0.4707772657150817 0.0
DP 0.4807938032834873 0.0
DP 0.49081034085189335 0.0
DP 0.5008268784202994 0.0
DP 0.5108434159887054 0.0
DP 0.5208599535571115 0.0
DP 0.5308764911255175 0.0
DP 0.5408930286939235 0.0
DP 0.5509095662623296 0.0
DP 0.5609261038307356 0.0
DP 0.5709426413991416 0.0
DP 0.5809591789675472 0.0
DP 0.5909757165359533 0.0
DP 0.6009922541043593 0.0
DP 0.6110087916727653 0.0
DP 0.6210253292411714 0.0
DP 0.6310418668095774 0.0
DP 0.6410584043779834 0.0
DP 0.6510749419463895 0.0
DP 0.6610914795147955 0.0
DP 0.6711080170832016 0.0
DP 0.6811245546516072 0.0
DP 0.6911410922200132 0.0
DP 0.7011576297884192 0.0
DP 0.7111741673568253 0.0
DP 0.7211907049252313 0.0
DP 0.7312072424936373 0.0
DP 0.7412237800620434 0.0
DP 0.7512403176304494 0.0
DP 0.7612568551988554 0.0
DP 0.771273392767261 0.0
DP 0.7812899303356671 0.0
DP 0.7913064679040731 0.0
DP 0.8013230054724791 0.0
DP 0.8113395430408852 0.0
DP 0.8213560806092912 0.0
DP 0.8313726181776973 0.0
DP 0.8413891557461033 0.0
DP 0.8514056933145093 0.0
DP 0.8614222308829154 0.0
DP 0.871438768451321 0.0
DP 0.881455306019727 0.0
DP 0.891471843588133 0.0
DP 0.9014883811565391 0.0
DP 0.9115049187249451 0.0
DP 0.9215214562933511 0.0
DP 0.9315379938617572 0.0
DP 0.9415545314301632 0.0
DP 0.9515710689985692 0.0
DP 0.9615876065669753 0.0
DP 0.9716041441353809 0.0
DP 0.9816206817037869 0.0
DP 0.991637219272193 0.0
DP 1.001653756840599 0.0
DP 1.011670294409005 0.0
DP 1.021686831977411 0.0
DP 1.031703369545817 0.0
DP 1.0417199071142231 0.0
DP 1.0517364446826292 0.0
DP 1.0617529822510352 0.0
DP 1.0717695198194408 0.0
DP 1.0817860573878468 0.0
DP 1.0918025949562529 0.0
DP 1.101819132524659 0.0
DP 1.111835670093065 0.0
DP 1.121852207661471 0.0
DP 1.131868745229877 0.0
DP 1.141885282798283 0.0
DP 1.151901820366689 0.0
DP 1.1619183579350951 0.0
DP 1.1719348955035007 0.0
DP 1.1819514330719068 0.0
DP 1.1919679706403128 0.0
DP 1.2019845082087188 0.0
DP 1.2120010457771249 0.0
DP 1.222017583345531 0.0
DP 1.232034120913937 0.0
DP 1.242050658482343 0.0
DP 1.252067196050749 0.0
DP 1.262083733619155 0.0
DP 1.2721002711875606 0.0
DP 1.2821168087559667 0.0
DP 1.2921333463243727 0.0
DP 1.3021498838927787 0.0
DP 1.3121664214611848 0.0
DP 1.3221829590295908 0.0
DP 1.3321994965979969 0.0
DP 1.342216034166403 0.0
DP 1.352232571734809 0.0
DP 1.362249109303215 0.0
DP 1.3722656468716206 0.0
DP 1.3822821844400266 0.0
DP 1.3922987220084326 0.0
DP 1.4023152595768387 0.0
DP 1.4123317971452447 0.0
DP 1.4223483347136507 0.0
DP 1.4323648722820568 0.0
DP 1.4423814098504628 0.0
DP 1.4523979474188689 0.0
DP 1.4624144849872744 0.0
DP 1.4724310225556805 0.0
DP 1.4824475601240865 0.0
DP 1.4924640976924926 0.0
DP 1.5024806352608986 0.0
DP 1.5124971728293046 0.0
DP 1.5225137103977107 0.0
DP 1.5325302479661167 0.0
DP 1.5425467855345227 0.0
DP 1.5525633231029288 0.0
DP 1.5625798606713344 0.0
DP 1.5725963982397404 0.0
DP 1.5826129358081464 0.0
DP 1.5926294733765525 0.0
DP 1.6026460109449585 0.0
DP 1.6126625485133645 0.0
DP 1.6226790860817706 0.0
DP 1.6326956236501766 0.0
DP 1.6427121612185827 0.0
DP 1.6527286987869887 0.0
DP 1.6627452363553943 0.0
DP 1.6727617739238003 0.0
DP 1.6827783114922064 0.0
DP 1.6927948490606124 0.0
DP 1.7028113866290184 0.0
DP 1.7128279241974245 0.0
DP 1.7228444617658305 0.0
DP 1.7328609993342365 0.0
DP 1.7428775369026426 0.0
DP 1.7528940744710486 0.0
DP 1.7629106120394542 0.0
DP 1.7729271496078602 0.0
DP 1.7829436871762663 0.0
DP 1.7929602247446723 0.0
DP 1.8029767623130784 0.0
DP 1.8129932998814844 0.0
DP 1.8230098374498904 0.0
DP 1.8330263750182965 0.0
DP 1.8430429125867025 0.0
DP 1.8530594501551085 0.0
DP 1.8630759877235141 0.0
DP 1.8730925252919202 0.0
DP 1.8831090628603262 0.0
DP 1.8931256004287322 0.0
DP 1.9031421379971383 0.0
DP 1.9131586755655443 0.0
DP 1.9231752131339503 0.0
DP 1.9331917507023564 0.0
DP 1.9432082882707624 0.0
DP 1.9532248258391685 0.0
DP 1.963241363407574 0.0
DP 1.97325790097598 0.0
DP 1.9832744385443861 0.0
DP 1.9932909761127922 0.0
DP 2.0033075136811984 0.0
DP 2.0133240512496045 0.0
DP 2.0233405888180105 0.0
DP 2.0333571263864165 0.0
DP 2.0433736639548226 0.0
DP 2.0533902015232277 0.0
DP 2.0634067390916337 0.0
DP 2.07342327666004 0.0
DP 2.083439814228446 0.0
DP 2.093456351796852 0.0
DP 2.103472889365258 0.0
DP 2.113489426933664 0.0
DP 2.12350596450207 0.0
DP 2.133522502070476 0.0
DP 2.143539039638882 0.0
DP 2.153555577207288 0.0
DP 2.163572114775694 0.0
DP 2.1735886523441 0.0
DP 2.183605189912506 0.0
DP 2.193621727480912 0.0
DP 2.2036382650493174 0.0
DP 2.2136548026177234 0.0
DP 2.2236713401861294 0.0
DP 2.2336878777545355 0.0
DP 2.2437044153229415 0.0
DP 2.2537209528913476 0.0
DP 2.2637374904597536 0.0
DP 2.2737540280281596 0.0
DP 2.2837705655965657 0.0
DP 2.2937871031649717 0.0
DP 2.3038036407333777 0.0
DP 2.3138201783017838 0.0
DP 2.32383671587019 0.0
DP 2.333853253438596 0.0
DP 2.343869791007002 0.0
DP 2.353886328575408 0.0
DP 2.363902866143814 0.0
DP 2.37391940371222 0.0
DP 2.383935941280626 0.0
DP 2.393952478849032 0.0
DP 2.403969016417437 0.0
DP 2.4139855539858432 0.0
DP 2.4240020915542493 0.0
DP 2.4340186291226553 0.0
DP 2.4440351666910614 0.0
DP 2.4540517042594674 0.0
DP 2.4640682418278734 0.0
DP 2.4740847793962795 0.0
DP 2.4841013169646855 0.0
DP 2.4941178545330915 0.0
DP 2.5041343921014976 0.0
DP 2.5141509296699036 0.0
DP 2.5241674672383096 0.0
DP 2.5341840048067157 0.0
DP 2.5442005423751217 0.0
DP 2.5542170799435278 0.0
DP 2.564233617511934 0.0
DP 2.57425015508034 0.0
DP 2.584266692648746 0.0
DP 2.594283230217152 0.0
DP 2.604299767785557 0.0
DP 2.614316305353963 0.0
DP 2.624332842922369 0.0
DP 2.634349380490775 0.0
DP 2.644365918059181 0.0
DP 2.6543824556275872 0.0
DP 2.6643989931959933 0.0
DP 2.6744155307643993 0.0
DP 2.6844320683328053 0.0
DP 2.6944486059012114 0.0
DP 2.7044651434696174 0.0
DP 2.7144816810380235 0.0
DP 2.7244982186064295 0.0
DP 2.7345147561748355 0.0
DP 2.7445312937432416 0.0
DP 2.7545478313116476 0.0
DP 2.7645643688800536 0.0
DP 2.7745809064484597 0.0
DP 2.7845974440168657 0.0
DP 2.794613981585271 0.0
DP 2.804630519153677 0.0
DP 2.814647056722083 0.0
DP 2.824663594290489 0.0
DP 2.834680131858895 0.0
DP 2.844696669427301 0.0
DP 2.854713206995707 0.0
DP 2.864729744564113 0.0
DP 2.874746282132519 0.0
DP 2.884762819700925 0.0
DP 2.894779357269331 0.0
DP 2.9047958948377373 0.0
DP 2.9148124324061433 0.0
DP 2.9248289699745493 0.0
DP 2.9348455075429554 0.0
DP 2.9448620451113614 0.0
DP 2.9548785826797674 0.0
DP 2.9648951202481735 0.0
DP 2.9749116578165795 0.0
DP 2.9849281953849855 0.0
DP 2.9949447329533907 0.0
DP 3.0049612705217967 0.0
DP 3.0149778080902028 0.0
DP 3.024994345658609 0.0
DP 3.035010883227015 0.0
DP 3.045027420795421 0.0
DP 3.055043958363827 0.0
DP 3.065060495932233 0.0
DP 3.075077033500639 0.0
DP 3.085093571069045 0.0
DP 3.095110108637451 0.0
DP 3.105126646205857 0.0
DP 3.115143183774263 0.0
DP 3.125159721342669 0.0
DP 3.135176258911075 0.0
DP 3.1451927964794812 0.0
DP 3.1552093340478873 0.0
DP 3.1652258716162933 0.0
DP 3.1752424091846994 0.0
DP 3.1852589467531054 0.0
DP 3.1952754843215105 0.0
DP 3.2052920218899166 0.0
DP 3.2153085594583226 0.0
DP 3.2253250970267286 0.0
DP 3.2353416345951347 0.0
DP 3.2453581721635407 0.0
DP 3.2553747097319468 0.0
DP 3.265391247300353 0.0
DP 3.275407784868759 0.0
DP 3.285424322437165 0.0
DP 3.295440860005571 0.0
DP 3.305457397573977 0.0
DP 3.315473935142383 0.0
DP 3.325490472710789 0.0
DP 3.335507010279195 0.0
DP 3.345523547847601 0.0
DP 3.355540085416007 0.0
DP 3.365556622984413 0.0
DP 3.375573160552819 0.0
DP 3.3855896981212243 0.0
DP 3.3956062356896304 0.0
DP 3.4056227732580364 0.0
DP 3.4156393108264425 0.0
DP 3.4256558483948485 0.0
DP 3.4356723859632545 0.0
DP 3.4456889235316606 0.0
DP 3.4557054611000666 0.0
DP 3.4657219986684726 0.0
DP 3.4757385362368787 0.0
DP 3.4857550738052847 0.0
DP 3.4957716113736907 0.0
DP 3.505788148942097 0.0
DP 3.515804686510503 0.0
DP 3.525821224078909 0.0
DP 3.535837761647315 0.0
DP 3.545854299215721 0.0
DP 3.555870836784127 0.0
DP 3.565887374352533 0.0
DP 3.575903911920939 0.0
DP 3.585920449489344 0.0
DP 3.5959369870577502 0.0
DP 3.6059535246261563 0.0
DP 3.6159700621945623 0.0
DP 3.6259865997629683 0.0
DP 3.6360031373313744 0.0
DP 3.6460196748997804 0.0
DP 3.6560362124681864 0.0
DP 3.6660527500365925 0.0
DP 3.6760692876049985 0.0
DP 3.6860858251734046 0.0
DP 3.6961023627418106 0.0
DP 3.7061189003102166 0.0
DP 3.7161354378786227 0.0
DP 3.7261519754470287 0.0
DP 3.7361685130154347 0.0
DP 3.7461850505838408 0.0
DP 3.756201588152247 0.0
DP 3.766218125720653 0.0
DP 3.776234663289059 0.0
DP 3.786251200857464 0.0
DP 3.79626773842587 0.0
DP 3.806284275994276 0.0
DP 3.816300813562682 0.0
DP 3.826317351131088 0.0
DP 3.836333888699494 0.0
DP 3.8463504262679002 0.0
DP 3.8563669638363063 0.0
DP 3.8663835014047123 0.0
DP 3.8764000389731184 0.0
DP 3.8864165765415244 0.0
DP 3.8964331141099304 0.0
DP 3.9064496516783365 0.0
DP 3.9164661892467425 322.2191444474238
DP 3.9264827268151485 322.2191444474238
DP 3.9364992643835546 322.2191444474238
DP 3.9465158019519606 322.2191444474238
DP 3.9565323395203666 322.2191444474238
DP 3.9665488770887727 322.2191444474238
DP 3.976565414657178 322.2191444474238
DP 3.986581952225584 322.2191444474238
DP 3.99659848979399 322.2191444474238
DP 4.006615027362396 322.2191444474238
DP 4.016631564930802 322.2191444474238
DP 4.026648102499208 322.2191444474238
DP 4.036664640067614 322.2191444474238
DP 4.04668117763602 322.2191444474238
DP 4.056697715204426 322.2191444474238
DP 4.066714252772832 322.2191444474238
DP 4.076730790341238 322.2191444474238
DP 4.086747327909644 322.2191444474238
DP 4.09676386547805 322.2191444474238
DP 4.106780403046456 322.2191444474238
DP 4.116796940614862 322.2191444474238
DP 4.126813478183268 322.2191444474238
DP 4.136830015751674 322.2191444474238
EN
