# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 0.0 2685.4995416301253
DP 0.010015245421302943 2685.4995416301253
DP 0.020030490842605886 2685.4995416301253
DP 0.03004573626390883 2685.4995416301253
DP 0.04006098168521177 1060.9958853689595
DP 0.050076227106514715 1060.9958853689595
DP 0.06009147252781766 1060.9958853689595
DP 0.0701067179491206 1060.9958853689595
DP 0.08012196337042354 1060.9958853689595
DP 0.09013720879172649 1060.9958853689595
DP 0.10015245421302943 1060.9958853689595
DP 0.11016769963433237 1060.9958853689595
DP 0.12018294505563532 1060.9958853689595
DP 0.13019819047693826 1060.9958853689595
DP 0.1402134358982412 1060.9958853689595
DP 0.15022868131954414 1060.9958853689595
DP 0.1602439267408471 1060.9958853689595
DP 0.17025917216215003 1060.9958853689595
DP 0.18027441758345297 1060.9958853689595
DP 0.19028966300475592 1060.9958853689595
DP 0.20030490842605886 1060.9958853689595
DP 0.2103201538473618 1060.9958853689595
DP 0.22033539926866474 1060.9958853689595
DP 0.2303506446899677 1060.9958853689595
DP 0.24036589011127063 1060.9958853689595
DP 0.2503811355325736 1060.9958853689595
DP 0.2603963809538765 1060.9958853689595
DP 0.27041162637517946 1060.9958853689595
DP 0.2804268717964824 1060.9958853689595
DP 0.29044211721778534 1060.9958853689595
DP 0.3004573626390883 1060.9958853689595
DP 0.3104726080603908 3626.1143474048904
DP 0.32048785348169373 3626.1143474048904
DP 0.3305030989029967 3626.1143474048904
DP 0.3405183443242996 3626.1143474048904
DP 0.35053358974560256 3626.1143474048904
DP 0.3605488351669055 3626.1143474048904
DP 0.37056408058820844 3626.1143474048904
DP 0.3805793260095114 3626.1143474048904
DP 0.39059457143081433 3626.1143474048904
DP 0.4006098168521173 3626.1143474048904
DP 0.4106250622734202 3626.1143474048904
DP 0.42064030769472316 3626.1143474048904
DP 0.4306555531160261 3626.1143474048904
DP 0.44067079853732904 3626.1143474048904
DP 0.450686043958632 3626.1143474048904
DP 0.46070128937993493 3626.1143474048904
DP 0.4707165348012379 3626.1143474048904
DP 0.4807317802225408 3626.1143474048904
DP 0.49074702564384376 3626.1143474048904
DP 0.5007622710651467 3626.1143474048904
DP 0.5107775164864496 3626.1143474048904
DP 0.5207927619077526 3626.1143474048904
DP 0.5308080073290555 3626.1143474048904
DP 0.5408232527503585 1411.9747698962865
DP 0.5508384981716614 1411.9747698962865
DP 0.5608537435929644 1411.9747698962865
DP 0.5708689890142673 1411.9747698962865
DP 0.5808842344355702 1411.9747698962865
DP 0.5908994798568732 4454.2956208955475
DP 0.6009147252781761 4454.2956208955475
DP 0.6109299706994791 4454.2956208955475
DP 0.620945216120782 4454.2956208955475
DP 0.630960461542085 4454.2956208955475
DP 0.6409757069633879 4454.2956208955475
DP 0.6509909523846908 4454.2956208955475
DP 0.6610061978059938 4454.2956208955475
DP 0.6710214432272967 4454.2956208955475
DP 0.6810366886485997 4454.2956208955475
DP 0.6910519340699026 4454.2956208955475
DP 0.7010671794912056 4454.2956208955475
DP 0.7110824249125085 4454.2956208955475
DP 0.7210976703338114 4454.2956208955475
DP 0.7311129157551144 4454.2956208955475
DP 0.7411281611764173 4454.2956208955475
DP 0.7511434065977203 4454.2956208955475
DP 0.7611586520190232 1204.9042497918308
DP 0.7711738974403262 1204.9042497918308
DP 0.7811891428616291 1204.9042497918308
DP 0.791204388282932 1204.9042497918308
DP 0.801219633704235 1204.9042497918308
DP 0.8112348791255379 1204.9042497918308
DP 0.8212501245468409 1204.9042497918308
DP 0.8312653699681438 1204.9042497918308
DP 0.8412806153894468 1204.9042497918308
DP 0.8512958608107497 1204.9042497918308
DP 0.8613111062320526 1204.9042497918308
DP 0.8713263516533556 1204.9042497918308
DP 0.8813415970746585 1204.9042497918308
DP 0.8913568424959615 1204.9042497918308
DP 0.9013720879172644 109.67611051846461
DP 0.9113873333385674 109.67611051846461
DP 0.9214025787598703 109.67611051846461
DP 0.9314178241811732 109.67611051846461
DP 0.9414330696024762 109.67611051846461
DP 0.9514483150237791 109.67611051846461
DP 0.9614635604450816 109.67611051846461
DP 0.9714788058663846 109.67611051846461
DP 0.9814940512876875 109.67611051846461
DP 0.9915092967089905 109.67611051846461
DP 1.0015245421302934 109.67611051846461
DP 1.0115397875515963 109.67611051846461
DP 1.0215550329728993 109.67611051846461
DP 1.0315702783942022 109.67611051846461
DP 1.0415855238155052 109.67611051846461
DP 1.0516007692368081 109.67611051846461
DP 1.061616014658111 109.67611051846461
DP 1.071631260079414 109.67611051846461
DP 1.081646505500717 109.67611051846461
DP 1.09166175092202 109.67611051846461
DP 1.1016769963433228 109.67611051846461
DP 1.1116922417646258 109.67611051846461
DP 1.1217074871859287 109.67611051846461
DP 1.1317227326072317 109.67611051846461
DP 1.1417379780285346 109.67611051846461
DP 1.1517532234498375 109.67611051846461
DP 1.1617684688711405 109.67611051846461
DP 1.1717837142924434 109.67611051846461
DP 1.1817989597137464 109.67611051846461
DP 1.1918142051350493 109.67611051846461
DP 1.2018294505563523 109.67611051846461
DP 1.2118446959776552 109.67611051846461
DP 1.2218599413989581 109.67611051846461
DP 1.231875186820261 109.67611051846461
DP 1.241890432241564 109.67611051846461
DP 1.251905677662867 109.67611051846461
DP 1.26192092308417 109.67611051846461
DP 1.2719361685054729 109.67611051846461
DP 1.2819514139267758 109.67611051846461
DP 1.2919666593480787 109.67611051846461
DP 1.3019819047693817 109.67611051846461
DP 1.3119971501906846 109.67611051846461
DP 1.3220123956119876 109.67611051846461
DP 1.3320276410332905 109.67611051846461
DP 1.3420428864545935 109.67611051846461
DP 1.3520581318758964 109.67611051846461
DP 1.3620733772971994 109.67611051846461
DP 1.3720886227185023 109.67611051846461
DP 1.3821038681398052 109.67611051846461
DP 1.3921191135611082 109.67611051846461
DP 1.4021343589824111 109.67611051846461
DP 1.412149604403714 109.67611051846461
DP 1.422164849825017 109.67611051846461
DP 1.43218009524632 109.67611051846461
DP 1.442195340667623 109.67611051846461
DP 1.4522105860889258 109.67611051846461
DP 1.4622258315102288 109.67611051846461
DP 1.4722410769315317 109.67611051846461
DP 1.4822563223528347 109.67611051846461
DP 1.4922715677741376 109.67611051846461
DP 1.5022868131954406 109.67611051846461
DP 1.5123020586167435 109.67611051846461
DP 1.5223173040380464 109.67611051846461
DP 1.5323325494593494 109.67611051846461
DP 1.5423477948806523 109.67611051846461
DP 1.5523630403019553 109.67611051846461
DP 1.5623782857232582 109.67611051846461
DP 1.5723935311445612 109.67611051846461
DP 1.582408776565864 109.67611051846461
DP 1.5924240219871666 109.67611051846461
DP 1.6024392674084695 109.67611051846461
DP 1.6124545128297725 109.67611051846461
DP 1.6224697582510754 109.67611051846461
DP 1.6324850036723784 109.67611051846461
