# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 0.0 1458.8196786178446
DP 0.010004989926097885 1458.8196786178446
DP 0.020009979852195547 1458.8196786178446
DP 0.030014969778293432 1458.8196786178446
DP 0.04001995970439132 1458.8196786178446
DP 0.05002494963048898 1458.8196786178446
DP 0.060029939556586864 1458.8196786178446
DP 0.07003492948268475 1458.8196786178446
DP 0.08003991940878263 1458.8196786178446
DP 0.09004490933488052 1458.8196786178446
DP 0.1000498992609784 1458.8196786178446
DP 0.11005488918707584 1458.8196786178446
DP 0.12005987911317373 1458.8196786178446
DP 0.1300648690392716 1458.8196786178446
DP 0.1400698589653695 1458.8196786178446
DP 0.15007484889146738 1458.8196786178446
DP 0.16007983881756527 1458.8196786178446
DP 0.17008482874366315 1458.8196786178446
EN
