# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 0.0 7818.404696486714
DP 0.009999517498049393 7818.404696486714
DP 0.019999034996098786 7818.404696486714
DP 0.029998552494147956 7818.404696486714
DP 0.03999806999219735 7818.404696486714
DP 0.04999758749024674 7818.404696486714
DP 0.05999710498829591 7818.404696486714
DP 0.0699966224863453 7818.404696486714
DP 0.0799961399843947 12029.077777081719
DP 0.08999565748244409 12029.077777081719
DP 0.09999517498049348 12029.077777081719
DP 0.10999469247854243 12029.077777081719
DP 0.11999420997659183 12029.077777081719
DP 0.12999372747464122 6990.627362701056
DP 0.1399932449726906 6990.627362701056
DP 0.14999276247074 6990.627362701056
DP 0.1599922799687894 6990.627362701056
DP 0.16999179746683835 6990.627362701056
DP 0.17999131496488774 6990.627362701056
EN
