# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 0.0 2166.932417217269
DP 0.010007265138499921 2166.932417217269
DP 0.020014530277000064 2166.932417217269
DP 0.030021795415499986 11111.341089011035
DP 0.04002906055400013 11111.341089011035
DP 0.05003632569250005 11111.341089011035
DP 0.06004359083100019 11111.341089011035
DP 0.07005085596950011 4995.96887471767
DP 0.08005812110800004 4995.96887471767
DP 0.0900653862465004 4995.96887471767
DP 0.10007265138500032 2113.0772354692317
DP 0.11007991652350024 2113.0772354692317
DP 0.12008718166200016 2113.0772354692317
DP 0.13009444680050053 2113.0772354692317
DP 0.14010171193900045 2113.0772354692317
DP 0.15010897707750037 2113.0772354692317
DP 0.1601162422160003 2113.0772354692317
DP 0.17012350735450066 2113.0772354692317
DP 0.18013077249300058 717.2439482926243
DP 0.1901380376315005 717.2439482926243
DP 0.20014530277000042 717.2439482926243
DP 0.2101525679085008 717.2439482926243
DP 0.2201598330470007 717.2439482926243
DP 0.23016709818550063 717.2439482926243
DP 0.24017436332400055 717.2439482926243
DP 0.2501816284625009 717.2439482926243
DP 0.26018889360100084 717.2439482926243
DP 0.27019615873950076 717.2439482926243
DP 0.2802034238780007 717.2439482926243
DP 0.29021068901650104 717.2439482926243
DP 0.30021795415500097 717.2439482926243
DP 0.3102252192935009 717.2439482926243
EN
