# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 0.0 4483.654342080927
DP 0.010008112526863178 4483.654342080927
DP 0.020016225053726355 4483.654342080927
DP 0.030024337580589755 4483.654342080927
DP 0.040032450107453155 1264.056274712626
DP 0.05004056263431611 1264.056274712626
DP 0.06004867516117951 1264.056274712626
DP 0.07005678768804291 1264.056274712626
DP 0.08006490021490587 5806.624858893848
DP 0.09007301274176926 18485.743306752425
DP 0.10008112526863266 6206.035666324406
DP 0.11008923779549562 6206.035666324406
DP 0.12009735032235902 6206.035666324406
DP 0.13010546284922242 16189.621225643506
DP 0.14011357537608538 9567.25232369358
DP 0.15012168790294877 9567.25232369358
DP 0.16012980042981217 9567.25232369358
EN
