# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 0.0 2657.763034795096
DP 0.01000821254712525 2657.763034795096
DP 0.020016425094250723 2657.763034795096
DP 0.030024637641375973 2657.763034795096
DP 0.04003285018850122 2657.763034795096
DP 0.050041062735626474 2657.763034795096
DP 0.060049275282751724 2657.763034795096
DP 0.07005748782987697 2657.763034795096
DP 0.08006570037700267 2657.763034795096
DP 0.09007391292412792 2657.763034795096
DP 0.10008212547125317 2657.763034795096
DP 0.11009033801837842 4899.623917487751
DP 0.12009855056550367 4899.623917487751
DP 0.13010676311262892 4899.623917487751
DP 0.14011497565975417 4899.623917487751
DP 0.15012318820687942 4899.623917487751
DP 0.16013140075400512 4899.623917487751
DP 0.17013961330113037 4899.623917487751
DP 0.18014782584825562 4899.623917487751
DP 0.19015603839538087 4899.623917487751
DP 0.20016425094250612 4899.623917487751
DP 0.21017246348963137 4899.623917487751
DP 0.22018067603675662 1709.5357517296952
DP 0.23018888858388187 1709.5357517296952
EN
